,0,1
3090,0.77193773615581,-1.6289078672124313
3091,4.493182623968259,1.4597964650319293
3092,0.2658101933260102,-1.6462320961505894
3093,0.06027795875379819,-2.501776897581013
3094,0.06030162326648216,-2.5018021165118194
3095,-0.01383096234988314,-2.4204750757848297
3096,-0.014139363727145273,-2.4201572578763404
3097,0.01635767515261212,-2.3515751345310423
3098,0.01635805899400211,-2.3515755302106336
3099,-0.4923679790136827,-0.9854268324609221
3100,-0.7678642498041892,-0.8352507070517217
3101,0.016360361426858764,-2.3515779059407915
3102,0.016358131041198265,-2.351575604193979
3103,-0.03707292895311367,-2.3279359053299893
3104,-0.035797870607256976,-2.3292503118556587
3105,-1.5917771570017996,0.01989674430105597
3106,1.480251474414316,-1.1534798641124608
3107,0.016358103623956226,-2.351575575931151
3108,-0.8295404277436175,-0.7370141672669951
3109,0.0163608345281568,-2.3515783930614185
3110,0.01635992336646823,-2.3515774520829305
3111,0.1431616805163855,-1.8059659323259403
3112,-0.013263872690653673,-2.4210595434308892
3113,-1.8064270655678767,0.2583447201805757
3114,1.4408068687256492,-1.1125761792247588
3115,0.4289646871247385,-1.9117377884791105
3116,1.3337983518707333,-1.2141316291263335
3117,0.9110626998481336,-1.5266291387860638
3118,0.01635843324634547,-2.35157591343247
3119,-0.6586572845957682,-1.6444066627575937
3120,0.06029715959805937,-2.5017973010916625
3121,0.9963759072273487,-1.45799569301373
3122,0.9811007726486224,-1.4747793121970163
3123,-0.9648754977672627,-0.6280101545689725
3124,0.016360142704404744,-2.351577678185553
3125,0.016360355034161035,-2.351577897635622
3126,0.06028020464265618,-2.501779224230371
3127,0.060302417780878276,-2.501802931119775
3128,0.01636012549169383,-2.3515776607278633
3129,0.01635994377552906,-2.3515774736932054
3130,0.904312074791588,-1.5390329255099249
3131,0.01635861754337525,-2.351576106272328
3132,0.01635958353954856,-2.3515771037764726
3133,0.016359302974429533,-2.3515768128430254
3134,-0.013716543659668018,-2.420593042163391
3135,0.17510467802124743,-2.0216693537302763
3136,-0.06685076623656651,-1.527525457816678
3137,-0.013422561861595106,-2.4208959536465544
3138,0.060301564869445386,-2.5018019722873923
3139,-0.01719575965188756,-2.4170072764001045
3140,0.01635918949362796,-2.351576697291745
3141,-1.7073879758238588,-0.5791995363313686
3142,-1.093526529464989,-1.1990271797031145
3143,0.00978832625637626,-1.5594316496794827
3144,0.13067152740585147,-2.626524672863443
3145,0.01635768597262627,-2.3515751436835646
3146,-1.0650224343440367,-0.47694855484871224
3147,4.287427786889003,1.0459503789129685
3148,0.7135072988358903,-1.673704613946421
3149,-1.518697765438068,0.15225407218579315
3150,-0.03926459959238997,-2.325676656578302
3151,-2.2661220300597695,0.8040978479574125
3152,-1.1637770366992666,-0.36110217615867746
3153,-1.8607616963633347,0.370850188166432
3154,0.18203865910820055,-1.825226200132364
3155,-0.06777726584550534,-2.7418992393595643
3156,4.1902824558542875,0.9530687450675422
3157,0.7890732095006843,-1.6143627154674667
3158,-1.6191560246260395,0.3215632215611479
3159,-0.8466838811700546,-0.6497061309028948
3160,1.2975786682770083,-1.1415059579007873
3161,0.9069464872803632,-1.529930087019561
3162,0.06030257137688121,-2.501802996125295
3163,0.06028790041420997,-2.501787412713239
3164,0.0602903447132168,-2.5017900368761974
3165,-1.6033785488543257,0.0485129490530241
3166,0.016362869796772816,-2.351580492815852
3167,0.01636058457662828,-2.3515781345433835
3168,0.01636074908008135,-2.3515783041203506
3169,0.016359899761058474,-2.3515774263200715
3170,0.01635923793541423,-2.3515767455122325
3171,0.11413049291208403,-2.528234996469796
3172,-2.2410840991564185,0.7653527570527985
3173,-0.04018190743349397,-2.324731064155807
3174,0.9873637347000671,-1.4636253540352189
3175,1.0144641552304552,-1.4377205055916076
3176,-0.1049918306629899,-1.363271780561233
3177,4.333696573418319,1.0908087286269663
3178,0.7858550212589627,-1.620497635123134
3179,-0.6769034177176838,-0.35928688487157456
3180,0.06025282885338527,-2.5017507297054298
3181,0.5910461674554552,-1.868187948353608
3182,0.06066730497698739,-2.502191178083688
3183,-1.0935296394212468,-1.1990239175871942
3184,0.06030096060098111,-2.5018013394506595
3185,0.016361122716940874,-2.3515786889948043
3186,0.016359851319272097,-2.3515773780995834
3187,-0.03919270274181944,-2.325750768031416
3188,0.016357750396157087,-2.3515752126669716
3189,-1.7532311420216122,-0.5752588498007928
3190,-0.03291753141279229,-2.3322194739359405
3191,0.8550401052914157,-1.1410421227368128
3192,-0.4377974893111548,-1.1335857220850696
3193,0.06027603953296933,-2.501774869526478
3194,0.01636058138027943,-2.351578130390799
3195,0.06029732737508273,-2.5017974906415623
3196,0.016355968275418107,-2.3515733755831585
3197,-1.7590307737978799,0.21373560428025784
3198,-0.012288172475905383,-2.422065101134639
3199,0.948637550502294,-1.4858899105991774
3200,-2.2088036298548346,0.6493676466501426
3201,0.015931454533040047,-2.3511238578438616
3202,0.9242508323636506,-1.5150112281083497
3203,1.0703698698863542,-1.3804363584533197
3204,0.016361046857912245,-2.351578612511489
3205,0.060276222019432044,-2.5017750065564854
3206,0.06028440510303137,-2.501783759127293
3207,-0.10048360960069684,-1.4115450664524274
3208,0.9568656928464587,-1.4739884937420509
3209,0.01635822349745521,-2.3515756997876
3210,0.016359611572274037,-2.3515771303866866
3211,0.016357339137525108,-2.3515747887245535
3212,-1.3923499377770105,-0.13009479950364342
3213,0.06028886493039637,-2.501788580542215
3214,-0.01588506423656519,-2.4183581169842645
3215,0.01635840840996868,-2.3515758909748423
3216,0.016359302974429533,-2.3515768128430254
3217,0.3903572155945887,-1.9759843319429726
3218,0.016351608933916687,-2.351568881793524
3219,-0.037292515150834135,-2.3277095458958104
3220,-0.014548652727570053,-2.4197354308871613
3221,-0.44950618183270635,-1.084252422618675
3222,0.016357911703261088,-2.3515753780913555
3223,-0.06496090646252681,-1.6961969494339317
3224,3.753333755011246,0.619628708048891
3225,0.7781879342229969,-1.6282053773272005
3226,1.4501929534235827,-1.297486924779488
3227,-0.4242055690894115,-1.0668719850572734
3228,-0.03640777369597674,-2.3286215924495686
3229,-1.0919126687385134,-0.45626479289941657
3230,-0.6009015445516179,-0.8642664887652389
3231,1.1240656013056078,-1.420745407564041
3232,0.06027330212493497,-2.501771942148159
3233,0.06028724628934387,-2.5017869145392195
3234,-0.40779461429973146,-1.161233928298783
3235,1.3687135123587522,-1.1737900687063616
3236,1.4800223852790426,-1.063869808335269
3237,0.01635811382848669,-2.351575586736289
3238,0.06066840833071557,-2.502192314563726
3239,-1.0935264786179515,-1.199027202876416
3240,-0.19052995140285417,-1.565425232373305
3241,0.016358278331939508,-2.3515757563132547
3242,-1.489246664581328,-0.07763889516600014
3243,0.016360300199676485,-2.3515778411099673
3244,-0.018886738705733774,-2.415264477264837
3245,0.016359461085184566,-2.3515769741148254
3246,0.016359916358286635,-2.351577445430377
3247,-1.1354618068909492,-0.3476573526049091
3248,0.016357946128685,-2.3515754130067363
3249,0.09638186562766864,-2.428575687179972
3250,-0.03467709376940822,-2.3304056375775075
3251,-1.077180462291685,-0.5282756708758166
3252,8.374689754334321,4.450495004452758
3253,4.265537415179051,1.081603279041971
3254,0.7911162258246297,-1.6085917625879214
3255,-1.3677949365508473,0.12634367740865593
3256,1.0003013565762613,-1.4527606691972192
3257,0.060291596022563,-2.5017913927045163
3258,-1.6122101951177878,0.15162055351346643
3259,0.016361372668469057,-2.3515789475128392
3260,0.016360608797521464,-2.3515781586536266
3261,-0.6658532313745545,-1.155162420878907
3262,-0.016003777082260934,-2.418235742398443
3263,1.0246237458606373,-1.4247710826907196
3264,1.0246895146709332,-1.4275819968165013
3265,-0.809912260168303,-0.6098269156115296
3266,0.5175755382052601,-1.8992943564628522
3267,-0.34760833184440115,-1.1529030775749656
3268,1.3065556285866498,-1.2442082061145303
3269,0.06028735255007241,-2.501786930622056
3270,0.060668939964460926,-2.502192862918859
3271,0.016359813697499594,-2.3515773390316186
3272,0.016358600330663574,-2.3515760888146375
3273,0.06028178737627092,-2.501780979248218
3274,0.016358096615774614,-2.3515755692785976
3275,0.01635931317895947,-2.351576823648163
3276,-1.6084427788702942,0.09435960962125835
3277,0.016359980781817593,-2.351577514413785
3278,0.016360443678584937,-2.351577990729275
3279,0.016361238778607484,-2.3515788103512842
3280,-0.03596713825567438,-2.329075819284251
3281,0.3409619980742111,-1.8767634890382994
3282,-0.011848738254596909,-2.4225179759480753
3283,-0.013199123235414566,-2.421126249952339
3284,-1.57586102132574,0.022134160077529327
3285,-0.7141920505544764,-0.80235965988501
3286,4.337467896842352,1.0953405443806574
3287,0.7796362732036628,-1.6209620102502293
3288,-1.4539615423224697,0.08219638040199753
3289,-1.603096103283214,0.02194456731884741
3290,0.9941928268284705,-1.453543581577916
3291,0.06030145631694237,-2.501801856311663
3292,0.9129763190102701,-1.5307645442285431
3293,1.010672221708732,-1.4432072204666282
3294,-0.6196621085116868,-0.9936314981744238
3295,0.016356989721558236,-2.351574427960344
3296,0.060281103407086076,-2.5017802740948674
3297,0.06027113777480024,-2.501769567832796
3298,0.9431603923472973,-1.487574535930308
3299,0.016358518078937213,-2.3515760040261537
3300,0.01635941264339802,-2.351576925894337
3301,0.016360711458308884,-2.3515782650523858
3302,-1.6722057245579818,0.061716476604418966
3303,0.060295465164352885,-2.5017954929990545
3304,-0.018075229501897026,-2.4161008677100804
3305,0.016359649194046776,-2.351577169454651
3306,0.01636168827449568,-2.3515792717090527
3307,0.01635894015758352,-2.351576437121094
3308,-0.03889053564392589,-2.3260622414844736
3309,-0.015649138982793086,-2.418601245681338
3310,-0.18480349821572148,-1.5112343977041127
3311,0.016360457694947688,-2.3515780040343817
3312,-0.543868592317786,-1.0104664185710723
3313,2.870381462259813,-0.10619297578164642
3314,4.2872011846979,1.0461895732792887
3315,0.7065230835679562,-1.6782925762062546
3316,1.4038868485469604,-1.3462893255155042
3317,-0.015400160606299746,-2.418857876474516
3318,-1.399897710643451,0.14673437566223468
3319,1.3711900962085795,-1.0871512721412622
3320,-2.2241013485101395,0.6895414805704292
3321,0.016357534254568918,-2.351574990716934
3322,0.016359796484787914,-2.351577321573928
3323,-0.6305504628815299,-0.8911780732673762
3324,0.01621942082048972,-2.3514326142424653
3325,0.06029490105947835,-2.501794956662844
3326,-0.034477052067919574,-2.3306118473768915
3327,-2.1596724849209097,0.6374433564598855
3328,1.307084843581449,-1.2402963009133252
3329,-1.568020197874333,0.21325028527003906
3330,0.01635988574469549,-2.3515774130149647
3331,3.8795872893378514,0.775006425434861
3332,4.283924183999134,1.041415260647201
3333,0.788749995838142,-1.6101320673459654
3334,0.5993727334872107,-1.1453379164005988
3335,0.016358713811465267,-2.3515762043659185
3336,0.01635850787440689,-2.351575993221017
3337,-1.205180837412077,-0.3612708704554652
3338,-2.00318087475786,0.518389290586547
3339,-0.034475480200215174,-2.3306134629473
3340,1.0151806218330024,-1.4348055355356764
3341,0.5907795220468942,-1.8679202198165406
3342,0.2989689149896351,-2.0874665597153967
3343,-1.156222581515411,-0.4281896750469687
3344,0.060274005443769256,-2.5017726102801956
3345,-0.10060343696225325,-1.4833957393915038
3346,0.016360389459584953,-2.351577932551005
3347,0.016359323383490075,-2.351576834453301
3348,-1.2689167452455208,-0.36892866688144266
3349,1.0071141287734473,-1.4418546266313634
3350,-0.03346973555089092,-2.3316502414625258
3351,1.0137196486245414,-1.4772977674306806
3352,-0.14161519744250511,-1.2439529872221973
3353,0.060298755231439974,-2.5017990314286322
3354,0.06029256904834874,-2.5017924778937024
3355,0.1443819994666054,-1.903797621570534
3356,0.016359878736514264,-2.351577406362411
3357,0.01635945088065382,-2.3515769633096872
3358,-1.2035221929680708,-0.23490144860953852
3359,0.016359265352656933,-2.3515767737750606
3360,0.0024416582077924007,-2.3443224868732933
3361,-0.016508813319408535,-2.4177152427951523
3362,-0.03618832560337813,-2.328847804665796
3363,-0.06861762817526888,-1.5570973642067745
3364,0.01979798976826662,-2.7232654475665514
3365,4.2838696928151405,1.0414714111991228
3366,0.8031188840882189,-1.6042288353255962
3367,1.4200994445633863,-1.3303878530872675
3368,-1.3979654178520746,0.057910863226736706
3369,-1.2326982140313103,-0.3630027971071604
3370,0.06029437076364976,-2.501794373245762
3371,-1.8323744100814523,0.2896796530129224
3372,0.7175143140396832,-1.5577406266100409
3373,-0.6901441048974922,-0.7848694864276158
3374,4.283792090388555,1.0415532540055148
3375,0.7888365524293979,-1.5309711063267701
3376,0.7675396998018376,-1.6349904048403012
3377,0.060277747982646436,-2.501776568192993
3378,0.6030824215936098,-1.2092348140929563
3379,-0.8821348937577878,-0.3137930747593421
3380,0.016360098074451546,-2.3515776324650353
3381,0.015931540022784,-2.3511238193231074
3382,0.06030341163859111,-2.501803937178219
3383,0.9349808110192417,-1.4908549413841892
3384,0.01636036204234201,-2.351577904288176
3385,0.01635769617715687,-2.3515751544887022
3386,-2.2178281610654924,0.7010290373257061
3387,0.016359436248807424,-2.3515769516571963
3388,0.06028349369922415,-2.501782811992314
3389,-0.017403084976842818,-2.4167936022220147
3390,0.01635931317895947,-2.351576823648163
3391,0.01636117054324383,-2.3515787388679064
3392,0.01635726327849615,-2.3515747122412387
3393,-0.01269728837135506,-2.421643427496227
3394,-1.141388194848317,-0.44824113509147073
3395,-0.011949981122098623,-2.422413739381012
3396,0.016361375864817868,-2.3515789516654237
3397,-0.046113985741606967,-2.318616037486838
3398,0.06026987730106216,-2.50176826610344
3399,0.016357914899609947,-2.35157538224394
3400,-3.1032021820875797,2.0003501654845266
3401,-1.7758104790090612,0.21501773421323697
3402,0.13533740758024895,-1.7373862124946258
3403,2.9716119914172725,0.10202298625324657
3404,0.7097693473814577,-1.6782096529738955
3405,1.450194126703405,-1.297488183551578
3406,0.34998682708715795,-1.788413389641406
3407,-1.0778136824219373,-0.4850514259603278
3408,1.4800072882970745,-1.0638539345641325
3409,-0.3454494192489571,-1.2427211689803346
3410,1.3065585023215756,-1.244211482048583
3411,0.0163583982054385,-2.351575880169705
3412,-0.6586585037980645,-1.644405405519616
3413,0.045334600311360856,-1.7377634341973054
3414,0.016360840920854394,-2.3515784013665875
3415,-1.4424000602778946,-0.03458086805466172
3416,0.01636049851306953,-2.351578047254931
3417,0.01636121775406298,-2.3515787903936247
3418,-0.03491937637217532,-2.330155875884197
3419,-0.3588045771517289,-1.2402940510341556
3420,0.48818214767752577,-1.901047615731297
3421,0.06029743306871685,-2.501797655423298
3422,0.06029206898089649,-2.501791931439159
3423,0.016360327616919034,-2.3515778693727953
3424,-0.08882816516339864,-1.4060814517988174
3425,-1.738812113837239,-0.5901358439457828
3426,-0.5597204881567794,-0.8861801519490584
3427,1.0070557859766853,-1.441250438242278
3428,0.9629977591762099,-1.489551506834148
3429,-1.5582957854813095,0.09148762658629477
3430,0.06027360024024575,-2.501772303497887
3431,0.06027567882383684,-2.5017744478202797
3432,0.01635780264977654,-2.3515752633874296
3433,0.016360769489141887,-2.351578325730625
3434,0.016358528898951105,-2.351576013178676
3435,0.016351461643175417,-2.3515687296742462
3436,-0.5257227127678714,-0.9796197922316537
3437,-0.06776972610391618,-2.741907011637235
3438,4.333627860721819,1.0908838838984454
3439,0.7838242688736449,-1.618734938950115
3440,1.4319804083142387,-1.3144377178227977
3441,-0.7920002376628994,-0.7283186198905214
3442,-0.03766059452298451,-2.3273301111080533
3443,-0.01867171431053545,-2.4154861435398747
3444,0.060271479711722434,-2.501769998370386
3445,-1.750310097870886,0.20188103765945137
3446,-1.888232739660391,0.3491435507812613
3447,1.378034792812646,-1.1571837449892721
3448,0.0606677861948769,-2.5021916766388763
3449,-0.853522380130817,-0.6928273054845714
3450,0.9200490081780253,-1.5203606077031315
3451,4.287119591301477,1.0462970279179558
3452,0.7769005830622925,-1.6217703506459933
3453,1.4039312173993543,-1.3463359435712245
3454,0.016358857290373105,-2.3515763539852257
3455,-1.6205914794167045,0.3535522662442881
3456,0.06028309975848516,-2.5017824091770637
3457,1.0245962302271594,-1.4255273270976587
3458,1.0147236192614506,-1.4379919127379504
3459,0.016360673221052432,-2.351578227637035
3460,0.016361167346895016,-2.3515787347153227
3461,0.06029030893979384,-2.5017899983345897
3462,0.06027923021194636,-2.5017782378813633
3463,-0.03462012661057146,-2.3304643794008
3464,-1.7833487106089188,0.2774633509816457
3465,0.9844866145328103,-1.4697795089267633
3466,0.016357027958814933,-2.351574465375695
3467,0.016357839656064948,-2.3515753041080094
3468,0.016361294228575327,-2.3515788652243246
3469,0.0602713568828603,-2.5017699137721086
3470,0.016359179289097647,-2.3515766864866072
3471,-0.016086678282873183,-2.4181503103799025
3472,0.016361783927101223,-2.351579371455258
3473,-1.3156840079576515,-0.1632466769253401
3474,1.368728378867309,-1.173805012251729
3475,0.01635830894553025,-2.3515757887286677
3476,-0.015616758681811062,-2.418634602997244
3477,-0.01564949664757128,-2.4186008779638084
3478,0.01635925834447505,-2.3515767671225074
3479,0.016357997151336543,-2.351575467032424
3480,0.009890237781691496,-1.6731005443938356
3481,0.01635901540112837,-2.351576515257025
3482,-0.038202631120582455,-2.32677135932015
3483,0.06028169998309035,-2.5017807984121574
3484,0.016360622198401033,-2.3515781736113492
3485,-1.7337822083004775,0.18079006320286692
3486,-0.03457751310538924,-2.3305083133355526
3487,4.375034527023131,1.1905522442643341
3488,0.786753105237984,-1.6181785750701936
3489,0.8729439119568854,-1.1460414632829379
3490,-1.0436540082845933,-0.16538424092295975
3491,0.06026877793275205,-2.5017671165811555
3492,1.6771167708684902,1.868177656524724
3493,-1.0935262521393228,-1.1990274253221327
3494,-1.6180114621588255,0.3265211629810634
3495,-0.033290740819448356,-2.3318347498850445
3496,-0.6207662725639909,-0.6582726592094656
3497,0.06029769391798258,-2.501797899831872
3498,0.5402731789162221,-1.9624482638209846
3499,0.934622568268354,-1.497241563943564
3500,-2.6143404051961188,0.3965712566071928
3501,-2.1231761363526633,-0.1299262061511624
3502,0.009045004621955524,-2.5082967590957015
3503,-0.016139457418828114,-2.4180959191537834
3504,0.9266702695183924,-1.5081384956092678
3505,0.9964277709854871,-1.4585666743834054
3506,-2.614339435867318,0.396570333227803
3507,-2.1231927215553608,-0.1299091744724199
3508,1.1540080337922376,-1.3881627167613915
3509,1.3697960345682179,-1.1308155095721037
3510,1.4800944571313825,-1.0639454703702602
3511,-0.659295231147382,-1.6437599971595689
3512,0.01635837078819621,-2.3515758519068775
3513,-0.014391092551698445,-2.410726540638141
3514,0.06066675206789059,-2.5021906094927653
3515,-0.037506507291513676,-2.3274889744341865
3516,0.016359477682412568,-2.3515769932251303
3517,0.016355245838075676,-2.3515726282918816
3518,-2.291935808418469,0.08593356679059981
3519,-0.018708513388893556,-2.4154481791132456
3520,-1.734142481547682,-0.5949537950206711
3521,0.05257914244604152,-2.701763038739169
3522,0.9688356556143024,-1.4697980130271568
3523,-2.614545307690631,0.3967790911877438
3524,1.015542837114751,-1.4351760952117394
3525,0.9288946026176976,-1.4994500513802878
3526,-0.6592712857862383,-1.6437841719266113
3527,-0.6592728031304268,-1.6437826743248418
3528,0.9442047181899449,-1.4912494640640266
3529,0.06001430013983145,-2.501505482468244
3530,0.0056058147769675725,-2.5047508298890415
3531,0.01635767515261212,-2.3515751345310423
3532,0.016359066423780058,-2.351576569282712
3533,1.4075972764668792,-1.0830324190140825
3534,0.016099305267168837,-2.3513087964460495
3535,1.2448550437805586,-1.2106218901986565
3536,-0.017356366315252468,-2.4168417338188175
3537,-0.0172562484645685,-2.4169449323096326
3538,-2.6145443089248865,0.3967781941916485
3539,-1.7075667406294075,-0.5790136217495535
3540,-2.203944533421966,-0.04593324619372506
3541,-0.010842431952132489,-2.4143795140243913
3542,-0.013580468431619322,-2.4207303451774336
3543,0.9423709372461003,-1.5009239884884054
3544,-2.614338777959454,0.39656961063751617
3545,0.001549696160730211,-2.5005756480656642
3546,1.011578178325568,-1.4375627137401674
3547,-2.6143375351019196,0.39656826252962596
3548,-0.03747870480442342,-2.3462004110992423
3549,1.400232886482059,-1.130694342084963
3550,1.0061011528100052,-1.4409368053146334
3551,1.0120773030424395,-1.4395402991799413
3552,-2.703468284666226,0.48581231093704813
3553,-2.1231787866663248,-0.1299233887115924
3554,-2.1232491410555814,-0.1298479066316784
3555,-0.011837156579487505,-2.4133547492051517
3556,-0.018786852094471927,-2.415364549960041
3557,-0.016391287696112995,-2.417833565873924
3558,1.2856018605232176,-1.1597293049995365
3559,-2.614543810859701,0.39677759255465145
3560,-0.010435279179356303,-2.4147989557119773
3561,1.2112153866182074,-1.246288579731376
3562,0.7624141402349462,-1.1189201699697864
3563,0.9478241987318465,-1.4850447321600266
3564,-2.6145389637510985,0.396772787985946
3565,-2.123373551971185,-0.12972160291114768
3566,-2.1233842909183673,-0.12971051446111845
3567,0.9009712214602678,-1.5330845930878259
3568,0.9311945368828594,-1.503851821819048
3569,-0.6595593722040372,-1.6434875439675656
3570,-0.6595659914940417,-1.6434810374661233
3571,0.9365664794160714,-1.5023671665189609
3572,0.002106148823911665,-2.501145718227545
3573,-2.6145324652434248,0.3967660125226807
3574,-0.03422386648400199,-2.3308701432086547
3575,-0.017244357954304512,-2.4169543024007014
3576,0.01609088497748183,-2.3513001156053006
3577,0.01610041916956658,-2.351309944416856
3578,-0.02058859465104536,-2.4135076318482502
3579,-0.01702824357633117,-2.4171771199395
3580,-0.012837763217804101,-2.4123238141460246
3581,0.9325575829970844,-1.508061068617397
3582,-2.61454160662796,0.3967754504771148
3583,0.004603760092932747,-2.5037185899348806
3584,1.0804612356253396,-1.3570247492235985
3585,-2.6145413059473652,0.39677511874575044
3586,1.285543089249413,-1.1596644795401778
3587,1.400690916177022,-1.1349677414482526
3588,-0.6595500103228175,-1.643497002666722
3589,-0.6595642736657241,-1.6434825485794933
3590,0.9438333344312814,-1.4908603676053722
3591,0.002325631841132787,-2.5013717945980685
3592,0.01608854430736926,-2.3512977024597914
3593,0.016090017830263405,-2.351299221999945
3594,-2.6145350775362064,0.39676874466131207
3595,-0.013843828420601195,-2.4204589043923783
3596,-0.03471681347447546,-2.330361917699653
3597,0.004054777941830064,-2.5031530609827666
3598,0.9260400515815181,-1.507199417636042
3599,0.9669352199981308,-1.4643925571694094
3600,-2.6145418681145567,0.39677577783907153
3601,-2.1233842175432294,-0.1297105879674443
3602,-0.014734559112235427,-2.41036952848893
3603,-0.037227022734296754,-2.32777435361762
3604,1.4076246247738224,-1.0830607590888437
3605,1.2452775584840143,-1.2102117854586518
3606,-2.614336811216692,0.3965676044477086
3607,-2.1231744267945523,-0.12992784844043934
3608,0.0064532840439094985,-2.505626966337234
3609,-0.034915594966588435,-2.330159786771412
3610,0.9209363773981035,-1.5098914807950599
3611,-2.61454578210791,0.396779534393552
3612,0.9235822295168226,-1.514924849643314
3613,0.9445962745462066,-1.491657215589707
3614,-0.6592888415310502,-1.6437663903777076
3615,-0.6592979050563282,-1.6437572655951964
3616,0.9393281799299372,-1.4934507158051842
3617,0.06026796323087636,-2.5017662891357926
3618,0.003664294298032602,-2.5027506735947296
3619,0.01635708598964787,-2.351574526053935
3620,0.01635957714685022,-2.3515770954713044
3621,0.01635647899848807,-2.3515739017717525
3622,-0.03842492396628302,-2.3265422239883184
3623,-0.016537173827995227,-2.417685977242628
3624,-1.7067080698925061,-0.5799055250318101
3625,0.9131872993669136,-1.519973732768267
3626,-2.614545975742567,0.3967798714104035
3627,0.002457624591897995,-2.501507590828014
3628,1.2741477353077304,-1.177159323741882
3629,-2.614540521099684,0.39677417165113776
3630,-0.011685288724227923,-2.413511082819938
3631,0.9097125317864075,-1.5252314194048444
3632,1.2741226615285022,-1.1771360603031573
3633,-2.6146626842925986,0.3968980959953973
3634,-2.123392263356818,-0.12970242374827792
3635,0.0032092319211823113,-2.502281887887011
3636,-0.03550003097388715,-2.3295545277723266
3637,0.9438152923967532,-1.4900956922932318
3638,0.9478854338464716,-1.4851059186391917
3639,1.400615249455267,-1.1348874101922222
3640,0.7882504132904512,-1.1076980984517262
3641,-2.6145463802751023,0.39678034121680894
3642,-2.1233876718452374,-0.12970696874679044
3643,-2.1233885033918836,-0.1297060973199763
3644,-0.6595245687115051,-1.6435230203716682
3645,0.004313680721008667,-2.5034196649083422
3646,0.016100604082080326,-2.3513101356040984
3647,-0.03821995109759553,-2.3267506867868555
3648,-0.014767173149199397,-2.4195073269555034
3649,-0.012815683095585291,-2.4215186631069336
3650,0.9111017823157993,-1.5268302649134242
3651,-2.6145430459366286,0.3967767970036744
3652,0.9170828260576884,-1.5172917371485868
3653,0.9524917957805926,-1.4795285737908543
3654,-0.6595133979413111,-1.6435342852673989
3655,-0.6595257006238543,-1.643521691652417
3656,0.94821228816655,-1.485445581901005
3657,0.060021681153292365,-2.5015136380257266
3658,0.0006981944674018454,-2.499695237556022
3659,0.016101865275218827,-2.3513114356941824
3660,0.01609262566461617,-2.351301911121179
3661,0.016089544728965455,-2.3512987348793177
3662,-0.019925962813122786,-2.414190701786195
3663,-0.01667543945243635,-2.417540629935961
3664,1.0558802223723918,-1.393072758458719
3665,-1.7368235214661532,-0.5921850180194546
3666,-2.614542551438005,0.39677623508427257
3667,1.2855971557886565,-1.1597231920765576
3668,1.4076703311101104,-1.083110066293408
3669,-0.6595197023289562,-1.6435279057438212
3670,-0.6595651567200885,-1.6434816176113725
3671,0.0014975098542938062,-2.500518614943607
3672,0.01603303779290484,-2.3512404851910147
3673,0.9399477235023791,-1.4966259176188328
3674,0.016088798070730076,-2.3512979634777955
3675,-0.013975998104143777,-2.420322822961688
3676,-2.6145462835218365,0.39678017568842805
3677,-0.034829959963913484,-2.330245233541175
3678,0.004470750911886142,-2.5035814623456614
3679,0.9225861178150451,-1.5138997094787696
3680,1.4007281897208268,-1.13500627154227
3681,-0.8044530276815538,-0.9832695580981236
3682,-0.6595206039237721,-1.6435270056929074
3683,0.06119406281034357,-2.502733740537043
3684,0.01609973755034574,-2.351309240346128
3685,-1.7050945483636635,-0.5815771195098216
3686,-0.03480903694427229,-2.3302669521863404
3687,0.9263780395930024,-1.5070844360966718
3688,0.9528102749000396,-1.479734258540894
3689,-2.614549566628975,0.39678352487672824
3690,-2.123389513411442,-0.1297047000686915
3691,0.003752416383687772,-2.502841372934977
3692,-0.03636870234352447,-2.32865916374431
3693,0.9137207175493971,-1.5205243803576256
3694,-2.6145473688479903,0.3967812657819571
3695,0.9263798566556484,-1.5086174867560775
3696,0.9369221742287852,-1.4974098359412464
3697,-0.6595258910578966,-1.6435216573052578
3698,-0.6595406987795241,-1.6435064211794572
3699,0.9210225321932499,-1.509983977694329
3700,0.5886903303429504,-1.827534424667078
3701,0.003020308220481898,-2.502087313133179
3702,0.016096608788392284,-2.3513060142311626
3703,0.016086916485551866,-2.351296024147808
3704,0.06001108618515245,-2.5015024335602476
3705,-0.01745405688919186,-2.4167382802543353
3706,-0.01707078483378921,-2.4171331510457623
3707,-2.2918105101090744,0.08578599015189767
3708,0.0525007966620628,-2.701679166607875
3709,0.9354468920213681,-1.49679964620534
3710,1.2855443102569015,-1.159665979071262
3711,-2.6145383377003615,0.396772133232139
3712,-2.123302775152207,-0.12979757124308014
3713,0.0048306513646005685,-2.503955396492407
3714,-0.03551053584781479,-2.329546502316834
3715,1.407567888305657,-1.0830003215403319
3716,0.8406478122812575,-1.1385207927936587
3717,-2.6145410442845085,0.39677490897254836
3718,-2.1231785785493473,-0.12992363823712383
3719,0.007818009089814105,-2.507029687286086
3720,0.5589397450960983,-1.8393685026468198
3721,-2.614286464092658,0.3965163655287926
3722,-0.011626736611256334,-2.4135746310278483
3723,0.8957043605809596,-1.5448337246725063
3724,0.9952381464238546,-1.4546274876936849
3725,-2.614345973421693,0.3965769636426565
3726,-2.123175658208499,-0.12992658098014062
3727,0.002664471233694745,-2.5017239661978303
3728,-0.038480416927267065,-2.3264850090260247
3729,1.0498047148388465,-1.4013725366460001
