,0,1,2
2296,1.287685742754728,-1.2147183302748021,0.2871824302538411
2297,0.5098579173788823,-0.7102248973876514,0.41962673041053344
2298,1.3206107454360143,-1.1169577959340449,0.258723079520191
2299,-0.39356286665417817,0.20039106910800775,-0.2864122474620071
2300,0.9559216511159939,-1.0038062921160666,0.11439316932838296
2301,1.3430087046682455,-1.2100586852685749,0.30214810803003356
2302,-0.2869588767966514,0.04926372295900502,-0.36475005842568614
2303,0.8659393096347462,-0.9135643115711967,0.04481993712590428
2304,0.9348247727181593,-1.1995911527421315,0.342440378577817
2305,1.3593380339141097,-1.1303083648195622,0.2760904319572765
2306,1.0572329513789385,-1.2621708302114125,0.30061857704134926
2307,1.060589462811659,-1.2927697217941845,0.3258844928378778
2308,0.9110417747533165,-1.0805403556054267,0.3974663010807845
2309,1.0139714588281312,-1.1977326340446557,0.3015593290146524
2310,1.2769604246481816,-1.1679317544202739,0.26629435502744936
2311,-0.6326596350650265,0.40292587186259293,-0.5398766707792222
2312,1.2788697550706245,-1.1033904573634241,0.24089501580990308
2313,-0.16369620621804976,-2.911627287347163,0.3223714426215825
2314,-0.28551217450521726,0.1582825173526988,-0.07792300255659816
2315,0.7795839449183058,-0.7918033808807847,-0.03390991073103664
2316,1.4353594549377717,-1.2383281917537017,0.34291575419599174
2317,0.9997804431973697,-1.275463528596368,0.30273387880247743
2318,1.3753981288404082,-1.2083713290725768,0.3125573002588231
2319,1.1627506213408272,-1.2200049841021559,0.2538470492628749
2320,1.2401495076016757,-1.3264950468454142,0.320385213307468
2321,0.8804578413505224,-1.0924108710772362,0.22992429450610455
2322,1.45352555529233,-1.2233988550244816,0.34209220554028824
2323,1.4680266178235275,-1.2024414194968716,0.33764698913489327
2324,-0.39707600236194174,0.17641277944097125,-0.10883481233312382
2325,-0.10596835157290742,-2.905331704843031,0.3389895734484977
2326,-0.10597438986738969,-2.9053254344346104,0.33898549521344656
2327,0.862194413708523,-1.7475859051079354,0.3255344405253149
2328,0.815666319411658,-1.1674160732137406,0.2338377282241825
2329,-0.14305098331951488,-3.000466302292333,0.3560479303061103
2330,1.1615758830241265,-1.2328217427453916,0.26383917856919237
2331,-0.10596942379342324,-2.905330591406022,0.33898884927591866
2332,-0.9529577834551116,0.756921475724744,-0.8575162133732223
2333,0.9904701804985704,-1.773895562583132,0.3797804130709681
2334,-1.6513697236247813,1.3819495793168772,-0.9394111260095218
2335,0.6277498337902938,-0.7047027332146141,-0.0867822788167518
2336,-0.10595777985484213,-2.9053426829412627,0.3389967135360327
2337,-0.1059584570467467,-2.9053419797178885,0.3389962561638776
2338,-0.7066001679448246,0.44017435926539666,-0.2956291169001693
2339,1.0174700353840986,-1.8028064303660356,0.39953958181839994
2340,0.5248086916349156,-0.7870251860111537,0.14375347992511847
2341,0.9241259599208703,-0.907600806245465,0.06619903739518007
2342,-0.4992568533232234,0.4417914354715379,-0.3568379290228297
2343,1.6324112475857226,-1.1281658337194647,0.3688317424015919
2344,1.6324489698929858,-1.1282048553548005,0.36885701501686496
2345,1.1489200021740122,-1.229343722701138,0.2600835797037905
2346,1.287536313237041,-1.2049596229579922,0.2860770577828302
2347,1.288373383173918,-1.2921041355785958,0.31555108697684053
2348,1.0149603925934145,-1.2676871270800623,0.3352991080542367
2349,0.9392612914721066,-1.167222239024163,0.36376332560793573
2350,1.3097594995620565,-1.1320269991138059,0.2629979103211161
2351,-0.7002387922144834,0.404856996800444,-0.47531206136106063
2352,-0.1059620687369046,-2.9053382291932257,0.3389938168457163
2353,0.9066053761345373,-1.6843924293664558,0.3186038888338427
2354,1.3836989022830275,-1.1819323017394134,0.30440070091343946
2355,3.755972311868153,0.761565084028072,0.39032244605715244
2356,2.566629751134684,-0.10235623890986253,0.33957953787615663
2357,-0.7370864778780573,0.6095689594841149,-0.34760321026760477
2358,-0.1059666397822602,-2.905333482435449,0.33899072958366805
2359,-0.10596853968176995,-2.905331509503205,0.33898944640067685
2360,-0.8868873533385828,0.6629370381687806,-0.4394297834409645
2361,-0.10596615069921742,-2.9053339903189963,0.3389910599080024
2362,-0.10596613188833169,-2.90533400985298,0.3389910726127843
2363,1.3102190264861455,-1.3269621392803446,0.334828980992908
2364,-0.3331433762982828,-2.321833969990091,0.08797086355522987
2365,-1.1105238076920672,0.9410370833309554,-1.1019320478388195
2366,1.4743706958606535,-1.1505530358727063,0.3203050277521728
2367,-0.3823120033563253,0.16308519224721588,-0.0812759221673725
2368,-0.10595900256244749,-2.9053414132323923,0.3389958877251971
2369,-0.10595905899510626,-2.905341354630444,0.3389958496108508
2370,0.27310404172193053,-0.6492112669674416,-0.2000465519000672
2371,-0.10595836299231536,-2.905342077387801,0.33899631968778793
2372,-0.5250381278922595,0.3053048028547345,-0.3139030229029216
2373,0.7728870063789699,-1.4692398654340726,0.20986634968875206
2374,-0.10595678287787114,-2.9053437182423414,0.3389973868894836
2375,-1.0213803565550978,0.8189986427433138,-0.24741330316545798
2376,-0.10595907780599255,-2.9053413350964625,0.33899583690606866
2377,-0.1059598490523283,-2.905340534203174,0.33899531601000277
2378,-0.10596030051359814,-2.905340065387591,0.33899501109523267
2379,-0.10595808082902218,-2.9053423703975407,0.33899651025951927
2380,-1.0260504494116744,0.7817841279376595,-0.3676110650130415
2381,0.12166877152121275,-2.7175237682460014,0.36660901655311295
2382,-0.9753598630063023,0.8823309501908121,-0.2269194430618151
2383,0.5139840454706008,-2.3362316122278655,0.38780879583654837
2384,0.5467329970989709,-0.8370087623811537,-0.015321983173521058
2385,-1.1422555354211241,0.045834920861765764,-0.717369565329687
2386,0.8570585908250878,-1.4687180531674844,0.22000968757539685
2387,0.09132884412959409,-1.0815168778367754,-0.12190887381962609
2388,-0.9814941420658962,0.1886733713547188,-0.5933057201016926
2389,0.5302121365827428,-1.6218535995252112,0.17049859699173217
2390,1.2796233625585651,-0.8861297187236137,0.21721173911368197
2391,-0.9269581697499644,0.2466559908302626,-0.7128043062675602
2392,0.8498048257077077,-1.4788460512086887,0.2204143843634034
2393,-1.2826309888697724,0.6431491706261637,-0.972737544668053
2394,-0.9137275559389961,-0.13719144134735833,-0.6264777785722496
2395,-0.2843730867571359,-0.8785674848475545,-0.2361036127740116
2396,0.4192441323904923,-1.5214440865079872,0.12041922840009224
2397,0.5267111846854341,-0.7129161115645598,-0.058090830527748605
2398,0.6421125217873888,-1.3900884119962498,0.13629187721600167
2399,3.569499365307818,0.6685568001792782,0.3752305129554068
2400,-1.332249129546458,0.5805606515627852,-0.9264733800534736
2401,2.8045980914624975,0.4460976648486325,0.21674204668088687
2402,2.8039621680035256,0.44688483394107686,0.21627845823726172
2403,-0.6430085353288393,-0.15741090914020708,-0.633345082542974
2404,0.5358134421380031,-0.8214402156681455,-0.02032032932333212
2405,0.7774703400532722,-0.8020012471292667,0.03319355344838978
2406,2.394234511654437,-0.08805111717398477,0.2880596032177715
2407,1.3131313422579975,-0.7952896615537256,0.20479035518095026
2408,0.7455086537733093,-0.8701539340039139,0.05606126779911557
2409,3.522420305860347,0.7177261598393174,0.34291785094697713
2410,-0.2831792813889683,-0.3445050515629205,-0.35584865199843185
2411,1.206525365542223,-0.9236669446266516,0.20809766483337522
2412,2.1613806545651912,-0.44569384061451606,0.3434782256300113
2413,1.3503164216471846,-0.5969580739588605,0.1410386031299043
2414,2.9284465906557373,0.095437885496461,0.39133434733355493
2415,0.6661837664263908,-1.7131169616156912,0.25015550935722297
2416,-1.1512948309681548,0.5076243928493409,-0.8856618090294316
2417,-0.8494678519556328,-0.20189091524831426,-0.5853983560574868
2418,0.4268123363025455,-1.472345599750541,0.11421004915041438
2419,2.0268844796759704,-0.3199379100195451,0.2588793814507469
2420,0.9959327207778061,-1.6356029554975968,0.3294164953716025
2421,2.874016807764378,0.015155800253906462,0.39956253231011096
2422,-1.1748777672325337,0.159620369102836,-0.8142781278148928
2423,1.1531939539842206,-1.0256036235108779,0.22866930715520695
2424,-1.2689844141381068,0.5982241943816258,-0.9046637468086692
2425,-1.4511049033439807,0.44948108029643846,-0.9917077620263242
2426,-0.3798532842405988,-0.6564267633158035,-0.32480291564167196
2427,-1.3663927236698423,0.6439113853982616,-0.9722168828912118
2428,-1.9019684752926296,0.8436894147020462,-1.238231504872644
2429,0.09165544441839772,-1.1419930205046518,-0.04949503496369501
2430,-1.4222716899102115,0.34367078035080384,-0.8527484689054506
2431,3.445107009314156,0.7739437560982804,0.29638641048115427
2432,1.0256382448094765,-1.7107203393182155,0.36585989107458444
2433,0.2630195054969399,-1.2819281864697663,0.0024530433019136263
2434,-0.7779924359123427,0.2561237695311898,-0.7270104365543532
2435,2.9854099844954565,0.11725892786048313,0.397942818517855
2436,-1.0609089513828796,-0.03828886335230267,-0.7215372674263185
2437,1.5713304724046597,-0.6083417255476563,0.2133904424991185
2438,1.3296340186045268,-0.5421205086366137,0.11546237687731638
2439,-1.3664413172154692,0.3759914587883244,-0.8593855060140407
2440,0.3620512532717979,-1.6168815701704373,0.10051412505533763
2441,-0.11134764301940778,-1.0222808620436257,-0.12433537395515458
2442,0.8766138751500568,-0.6201601938180504,-0.012385776635524169
2443,3.3860060463329273,0.8635222983157402,0.24334742428308176
2444,0.8210103350550404,-1.5047164480748605,0.22008928450258308
2445,-0.9963069792409864,0.1916154382043382,-0.6342589905988826
2446,0.5499311779285228,-1.4922107401195916,0.17080669405219961
2447,-1.0509430176502574,0.2774911391555733,-0.7565858981052811
2448,-1.6728536332223753,0.548254223761654,-1.087276812814355
2449,-0.037767257325583996,-2.9102993016072043,0.36781767166159185
2450,0.4338899420904518,-0.7917144988848204,-0.029346219603248402
2451,-0.5192610192232239,-0.06036062758740802,-0.5656527511146899
2452,-0.5843556923567296,-0.4350465277648686,-0.3643129890507485
2453,-0.26321828519156065,-0.7649735605929433,-0.26054183495567623
2454,-1.1233274158095878,0.13253553220186218,-0.7132246376567811
2455,-1.0824536220069165,-0.11117326482677176,-0.8235084935449959
2456,0.836708588576486,-1.0696879526187832,0.16532434692325088
2457,0.33143927152109304,-0.6049949713697668,-0.15062293673222799
2458,-0.7686574831232987,-0.09765784695090565,-0.4237635882049704
2459,-1.1302884868729282,0.45064017608675294,-0.8579272846517405
2460,-2.0303769941522747,0.9592747375026953,-1.333702786995178
2461,1.0992822353881146,-1.3659699859019436,0.28488039511691726
2462,3.1740009313779556,1.0767726253488819,0.09139713453416874
2463,-0.2732010998860052,-0.7774034062301898,-0.27332346750414777
2464,0.819569463475328,-1.5360829247384078,0.23125868487034232
2465,-0.4936418752451403,-0.1308300663841975,-0.5058623821677699
2466,-1.0653494821425151,0.3573373890372067,-0.7955292326695867
2467,2.2731140848543867,0.21226446187236878,0.13799980463460745
2468,0.0003188850118069924,-1.2770778115100065,-0.06780108276797574
2469,4.371934671915113,1.1850283632743024,0.5016698264164515
2470,0.7874580356346874,-1.6134092624282572,0.27224863430913365
2471,-1.8204282645209753,0.9217750515744697,-0.8308222020269637
2472,0.9484790650440437,-1.4857282793705897,0.26507193175111193
2473,-1.7178236412711085,0.4164773992143425,-0.412780254289874
2474,0.06025827841139206,-2.5017570309390598,0.2670084876870478
2475,1.0189132289665177,-1.512029380048941,0.3054955656397327
2476,0.9766750994447067,-1.4770371909310174,0.27955479374312364
2477,-1.1458410371725927,-0.41723623647527475,-0.2921954038552939
2478,0.016359895949229875,-2.351577423820104,0.20019852405030028
2479,0.06028246460685547,-2.5017817108369678,0.26702404755524617
2480,0.06027560126019042,-2.501774361935062,0.2670190177920363
2481,0.906853018852205,-1.530988395831178,0.26939023559256575
2482,0.016355300057080028,-2.351572686470155,0.20019548406934962
2483,0.01635804239677818,-2.3515755111003296,0.20019729415583715
2484,0.016357477454707302,-2.3515749267334667,0.20019691676642823
2485,0.06028252099049277,-2.5017816205645653,0.2670238209861206
2486,0.060291272762514905,-2.501791109257368,0.2670304440934666
2487,-0.015895192427972722,-2.4183476359610165,0.21802190476962527
2488,0.01635855951254614,-2.351576045594091,0.2001976388645229
2489,0.01635547476506343,-2.3515728668522597,0.20019560017094093
2490,0.27929600179533004,-2.1241976825541284,0.22722822815978697
2491,1.4799420279210174,-1.06378563257542,0.293585230095154
2492,0.016358189687519415,-2.3515756632196068,0.2001973921190229
2493,1.2443060855318226,-1.2095647228690956,0.26372911648580777
2494,-0.017551135008167938,-2.4166409804936033,0.21692680911955303
2495,-0.016316191667457847,-2.4179137135359476,0.21774343803020255
2496,0.06012677298574881,-2.5016216672597666,0.2669217979054869
2497,0.016341766759474324,-2.351558733785695,0.20018652721418034
2498,0.060296549062751593,-2.5017967019132628,0.2670342095752279
2499,-1.4123952698925433,-0.1633616082064571,-0.807383310675072
2500,0.016357322540300895,-2.3515747696142513,0.20019681896120833
2501,-0.017981949752946827,-2.416197001526512,0.21664195579163564
2502,0.016358309561018247,-2.351575787076056,0.20019747194380327
2503,-1.637554605988564,0.1616341407456391,-0.12375407142407213
2504,0.016358579921606723,-2.3515760672043657,0.20019765340684054
2505,0.016356514039399608,-2.3515739350345206,0.20019628200122178
2506,-0.013515236887818275,-2.420800477040203,0.21959579587519895
2507,-0.034945594884350124,-2.330128876855317,0.18188329757107294
2508,-0.9252817622340477,-0.8313317686716301,-0.5567796666495654
2509,-2.6252770643780097,0.4081301082846017,-1.6105638303666288
2510,0.03827440789736016,-2.5384068659274988,0.275897512666925
2511,0.1630203010652876,-1.4639805010317237,0.05101702255306617
2512,4.332296867775347,1.0922963747382106,0.5236957494137795
2513,0.6931391285892426,-1.6875111679529946,0.2621403262222555
2514,1.432728554589895,-1.3149759058115655,0.3698911970809536
2515,-1.4967343227168861,0.2671178803452137,-0.11407665828117632
2516,-0.9924064742230296,-0.6057337346135441,-0.4014660385428153
2517,0.9876323977384446,-1.463900658249794,0.2784107403489342
2518,-1.0379011690829316,-0.711309579853771,-0.6279699307663069
2519,-1.470882911950914,-0.07386292310041845,-0.3465732024077363
2520,0.06030019239655406,-2.501800511069262,0.26703671609404517
2521,0.01635955612231016,-2.3515770755136476,0.2001983028723303
2522,-1.4625017583998143,0.019237565010817314,-0.2840743034568243
2523,0.016359936767351136,-2.351577467040654,0.20019855313493518
2524,4.372327209459547,1.1845231417752717,0.5020017729768121
2525,0.6983072963384378,-1.684673681215429,0.26259242804935884
2526,-1.3090383589142947,0.17580783948121753,-0.31106312837896677
2527,-0.03917720383671802,-2.3257667287636257,0.1790837439797768
2528,1.358552004190164,-1.1882160664330481,0.2999477816496181
2529,1.0897781319738538,-1.2065811794654417,0.21893735303570352
2530,6.110336868223995,2.694443939743927,0.4867289424160001
2531,1.0242898742293873,-1.508353235484298,0.30545954271505615
2532,-1.6360926339690476,0.07507059377347287,-0.37866593421771516
2533,0.060668950294082626,-2.5021928729490304,0.2673025405119212
2534,0.060667644189060045,-2.5021915298708306,0.26730168190852244
2535,0.04865515249938701,-2.6124456344542493,0.30187808798014937
2536,0.06028820904217873,-2.5017878054110327,0.26702815728842716
2537,0.016168202215818033,-2.351379815127366,0.20007170016168485
2538,0.016358891715800617,-2.35157638890061,0.20019786020045874
2539,0.021278283186461838,-2.4788764679899327,0.24724380935430362
2540,0.016360440482240418,-2.3515779865766944,0.20019888689739157
2541,-1.280257821853543,-0.20036156201822541,-0.3682169019811517
2542,0.016359210518176338,-2.351576717249408,0.20019807059016492
2543,0.016361009851627546,-2.351578571790912,0.20019926045376346
2544,0.027998632498125182,-2.792608245195148,0.35407595535903663
2545,0.01635782625518993,-2.3515752891502912,0.2001971527236646
2546,-0.03473855738621937,-2.3303422581526076,0.18202019632197766
2547,-0.04736474815242673,-2.317326679757268,0.173667128728297
2548,-1.6713814791011181,0.1794409854281541,-0.38399458984726204
2549,-0.0365382286488233,-2.328487106860824,0.18082963084750717
2550,1.3685732362101741,-1.1736452371009138,0.29711846106698037
2551,-1.1185122656138091,-0.34248888464003097,-0.13020635407180958
2552,4.333600465471457,1.0909114492939098,0.5246311690449262
2553,0.6992800930582073,-1.6895523749893522,0.26475905509546643
2554,0.06066959124080726,-2.502193530407863,0.26730295895376865
2555,-1.410157993251369,0.040498397553515385,0.1832476259619041
2556,0.016359546533263075,-2.351577063055896,0.20019829184711763
2557,0.016359899145579032,-2.3515774279726895,0.20019852772537122
2558,-2.0338824575892125,0.5513588635664176,-0.5549355622502041
2559,-0.03485921029189873,-2.330217925893739,0.18194044918439253
2560,-1.4093315596077334,-0.013975937598464635,-0.05904870369980304
2561,0.8492794272267292,-1.1597772393155013,0.12485862526462621
2562,0.91778760495604,-1.5157695486397258,0.2663728696002583
2563,0.06028589957730965,-2.501785375593963,0.26702654133649495
2564,0.06028051197138444,-2.50177968035549,0.2670227238001877
2565,1.000500806308636,-1.4466788825675152,0.275259684066769
2566,0.9252966624454665,-1.5075016666536603,0.2662708703464387
2567,-0.5717612929984537,-1.0570506517272367,-0.2856954132980024
2568,0.016361475944743856,-2.3515790522589857,0.2001995688066554
2569,0.01635735635024081,-2.351574806182248,0.20019684444975555
2570,0.060271033468107395,-2.501769516863463,0.26701575188969956
2571,0.060274912112031814,-2.5017736978384275,0.26701864400206454
2572,0.06776744474749614,-1.7840154358959177,0.078563214544486
2573,-0.17305255805869002,-1.5890964908046024,0.01355407352472153
2574,0.016358086411248418,-2.351575558473464,0.2001973269155431
2575,0.9777263005594216,-1.4796725595624334,0.28189493451388487
2576,0.016360526545799326,-2.351578073865146,0.20019894123362472
2577,0.0163569482879575,-2.351574386392413,0.2001965760487453
2578,0.016355491977774857,-2.3515728843099506,0.2001956110381875
2579,4.287258213924673,1.0461292717238502,0.5277953516742149
2580,0.7776292113813531,-1.6249874726287814,0.27279374468974105
2581,1.3013993672898674,-0.9823758826681475,0.32050718221144175
2582,-0.03337705175212615,-2.331745758111879,0.1829209341505567
2583,-0.017484410058218547,-2.416709779583867,0.2169709882721644
2584,0.016357393972013225,-2.3515748452502128,0.20019686985931978
2585,0.01635632469956963,-2.351573742999925,0.20019616246150868
2586,-0.6592526795384559,-1.6438030578167815,-0.2723859234978465
2587,0.06029796248804458,-2.5017981606162882,0.26703514809390066
2588,-0.017129135563545003,-2.4170759456921567,0.2172059548133479
2589,-0.018318854147101632,-2.4158497882258416,0.21641917536095429
2590,0.01635922330357151,-2.3515767338597438,0.20019808529044839
2591,-2.078463089708459,0.57668996321702,-0.4034393884528841
2592,-0.038292827463895035,-2.326678396410921,0.1796688477854717
2593,-1.5731272938873024,0.016676781117745777,-0.6001608002649972
2594,0.22629582230158896,-1.9510279332672507,0.15470164667699346
2595,0.2788482777048417,-1.97856107749415,0.19294587900935253
2596,-0.7576756972200172,-0.8423562821774004,-0.22919043839383396
2597,0.06027258814909087,-2.5017712497155418,0.2670170124780095
2598,-2.277342955251848,0.7549821533982181,-0.7114864044246134
2599,0.23102156040239583,-1.7661636282504143,0.18377004822319778
2600,4.333484006531519,1.0910394334224423,0.5245401146401175
2601,0.8038494506743251,-1.604155481341379,0.2730307204486041
2602,-0.5302468488407589,-0.6756166748338718,0.2251517078224884
2603,1.1317672039197448,-1.4169391074550637,0.31041718852902406
2604,-1.7109796198495475,0.18061125115353938,-1.0835757473741194
2605,0.060269591374066775,-2.501768035819218,0.2670148072201673
2606,1.3698069997444253,-1.1308266948774608,0.2820029705433883
2607,1.4821239997749318,-1.1526907362997738,0.32472751927613597
2608,0.47766104820520366,-1.9192915046109635,0.23166365851797194
2609,0.016356424164007954,-2.3515738452460995,0.20019622774397147
2610,0.016358778850483535,-2.351576271696714,0.20019778397176624
2611,0.016357318728468635,-2.351574767114282,0.20019681904019138
2612,0.016360837724509476,-2.351578397214005,0.20019915178129696
2613,0.016357640727192695,-2.3515750996156646,0.20019703310496859
2614,-1.7603431048064437,0.28091543504483296,-0.6203787062417525
2615,0.016357174634076,-2.35157461914759,0.20019672475207634
2616,0.9791607114589731,-1.4697765221743773,0.2774589178741095
2617,-0.01908025803496967,-2.4150650687570887,0.2159156541926403
2618,0.016356910050701255,-2.351574348977063,0.20019655439323483
2619,-0.09309797497533122,-1.4457783439760317,0.326314909454357
2620,0.016355021457341877,-2.351572402994522,0.20019530651833237
2621,0.060285168262506704,-2.5017845010089537,0.2670258426259383
2622,-0.013540791077268667,-2.42077414684199,0.2195789099494177
2623,-0.03426895008191131,-2.3308263717715407,0.18233091387988148
2624,0.016358590126137385,-2.351576078009503,0.20019766067799924
2625,-0.7196159285988177,-1.1599444242204713,-0.4106155324178723
2626,0.016360111475334196,-2.351577647422759,0.20019866923652657
2627,-1.8611176977055093,0.4978642596646885,-0.4309031473950196
2628,-0.044589895257296404,-2.3388635617492803,0.1807199722070575
2629,-1.2955380500585612,-0.25939835801256383,-0.42642821567740474
2630,0.9965194015214656,-1.4582696004878493,0.2795796650834279
2631,0.9858599577094619,-1.465751663530454,0.27810262566074406
2632,0.06029782200317568,-2.5017980001041837,0.26703502720021793
2633,0.06026644331820785,-2.5017655514987562,0.2670140765426356
2634,0.06026990568109336,-2.501768302539624,0.26701491339375333
2635,0.016361085095172447,-2.351578649926842,0.20019931127289187
2636,0.17574807847904148,-1.6445417734525114,0.25325285879480813
2637,0.0163610742751583,-2.35157864077432,0.20019930775578684
2638,1.8096506829065553,-0.6715593832891783,0.36115035704235815
2639,4.286695061976217,1.0467161994671565,0.5274113044041228
2640,0.703428950924649,-1.6819664993740677,0.26266396879093806
2641,1.4040057371206422,-1.346415805679467,0.372028092291127
2642,0.4815788621492598,-1.4380736365215285,0.27846916259257337
2643,-1.7078783059733054,-0.5786903189714464,-0.9344338139451687
2644,-1.707166411503008,-0.579429586356228,-0.9339529914142285
2645,-0.9268901948094468,-0.6598714510362245,-0.5400557916833594
2646,-2.071610170039364,0.5608547781520098,-0.4730385852053055
2647,1.4078309906935431,-1.0832782937395304,0.2719600830602339
2648,1.3309918152943394,-1.2135833453161782,0.2983104204074457
2649,0.11990591471852506,-1.6029476810887286,0.14227974347295488
2650,0.06030425835018825,-2.5018048658907066,0.26703969796896126
2651,0.016360032419956618,-2.351577566786859,0.20019861849638113
2652,0.06030274194577019,-2.50180320064742,0.26703851277698887
2653,0.016359213714525422,-2.351576721401991,0.20019807426523586
2654,0.016361636020880505,-2.351579220988599,0.2001996814701248
2655,-1.5465261653715277,0.023352319638983383,-0.28234573706973115
2656,0.01635950829600732,-2.351577025640545,0.2001982701916076
2657,0.016358682582393886,-2.351576173603123,0.2001977223643742
2658,-0.03451944565515317,-2.33056815852618,0.18216520679254616
2659,-0.034573067547910286,-2.330512879659739,0.1821297295968949
2660,-1.8705720464486841,0.353099687396453,-0.46552244873535686
2661,0.9909189804943856,-1.4590428352031666,0.27751818334204015
2662,0.1691918037670076,-1.7448021747294031,0.15776591578037677
2663,2.9484121498175537,0.020584593422489913,0.42500819950924834
2664,0.7693246993079224,-1.673923732667599,0.2875140908811782
2665,-1.282068455897147,0.04461128957810835,-0.08715256878697915
2666,0.06027244037651003,-2.5017710516851555,0.26701683340187155
2667,1.020751284018904,-1.430206803484071,0.27615344038561584
2668,1.0082601932971693,-1.4433906250321094,0.2770546368146318
2669,0.016357815435175605,-2.3515752799977685,0.20019714920655976
2670,0.060295854830957236,-2.501795922951514,0.2670336374766426
2671,0.060280200734594835,-2.501779294003369,0.2670224012914227
2672,0.9826586629904209,-1.4653430319428653,0.2767695706068704
2673,0.2697136015663927,-1.9428224365014544,0.22483482185080172
2674,0.016360135696227615,-2.351577671533003,0.20019868369986107
2675,0.016361204353187456,-2.351578775435906,0.20019939485172603
2676,0.016362818774125248,-2.351580438790168,0.20020046134257463
2677,-0.9839386566733851,-0.5347451066991822,0.0010756518204361693
2678,0.06030465953996254,-2.501805277858865,0.26703996067318353
2679,-0.018133719221268923,-2.416040552180319,0.21654153446197824
2680,0.016359241131767174,-2.35157674966482,0.20019809240364117
2681,0.016360539946678566,-2.351578088822868,0.20019895217985448
2682,0.016358973967527272,-2.351576473689094,0.20019791461567488
2683,-0.016406004740830638,-2.4178211761383945,0.21768409239131087
2684,0.06026899565387835,-2.5017673487080687,0.267014283076648
2685,-0.016043340605910037,-2.418194960470251,0.21792395187040223
2686,0.016361078086990964,-2.351578643274288,0.20019930767680388
2687,0.01635395661221471,-2.351571301591588,0.20019459528748434
2688,-0.03904776761471752,-2.3259001828846633,0.1791694190224828
2689,-1.7706915373920589,-0.5572438389094447,-0.9599276586013303
2690,-1.879811040145598,0.42052655419938834,-0.13964206246564925
2691,-1.0521450924295785,-0.46738245205262735,-0.29993780267657505
2692,4.333797404322809,1.0907042811808256,0.5247688794891878
2693,0.7752143794110132,-1.6269119869357906,0.2723476456890298
2694,-1.9157094204451741,0.6652455778773749,-0.2984802722611602
2695,1.3687197697709759,-1.1737965522217912,0.2972196323927828
2696,0.01635884708584679,-2.351576343180092,0.20019783119480664
2697,-1.2222969296055406,-0.36365611924039143,-0.2369079350950062
2698,0.016357438601967058,-2.351574890970731,0.20019689886497172
2699,0.01621962614206813,-2.3514328270399836,0.2001057242931353
2700,-0.2343485610404188,-1.2767428043862181,-0.015024077306032698
2701,-0.034526915889336415,-2.3305604491938983,0.18216024948711426
2702,-1.4810035630592449,-0.014238827737553044,-0.25895589880640596
2703,0.9807556077185673,-1.473747530511284,0.2802911125497876
2704,1.3305323698199163,-1.2119400357115013,0.2979244794166116
2705,0.06030150633839796,-2.501801955619425,0.26703774596457003
2706,-0.07361556775459877,-1.6627382485606352,-0.024176238884342872
2707,0.016361118905112125,-2.3515786864948387,0.20019933676143878
2708,-1.7031924514350472,0.3666463686266909,-0.17668745285442755
2709,0.016356280069615627,-2.351573697279406,0.20019613345585652
2710,0.016359467477885987,-2.3515769824199957,0.20019824110697243
2711,0.016359325964358993,-2.351576840258502,0.2001981542479824
2712,0.016354927035703737,-2.351572299943087,0.2001952336487785
2713,-1.3381840765237576,-0.0387883034073248,-0.35154310748708417
2714,-0.016968690536856207,-2.4172412855421763,0.21731202849144532
2715,-0.034510140622125623,-2.3305777414499813,0.18217134826913892
2716,1.002525757113379,-1.44293710207106,0.27426465508163034
2717,0.9408676629389637,-1.497211672007212,0.2674673878150483
2718,0.2574172860184664,-1.8831405084722224,0.21942369631805436
2719,3.2172887089134363,0.19459674427982532,0.45320011271493227
2720,4.2869828638638525,1.0464240850375284,0.5275938112657821
2721,0.7508815680410199,-1.643843034725244,0.2728697574233614
2722,0.06027249100373302,-2.501771030659389,0.2670167367151217
2723,-1.53200482554199,0.2260994663289607,0.17086295809932608
2724,0.8970715409948425,-1.050770250466961,0.10026625027800165
2725,0.06029373358063426,-2.5017936530614158,0.2670320854746345
2726,0.016361396273882355,-2.351578973275701,0.20019952182056397
2727,0.06029117456796058,-2.501790911168205,0.2670302068447092
2728,0.01635195134170544,-2.351569235905182,0.20019327126287215
2729,0.016359532516900737,-2.3515770497507886,0.20019828465494205
2730,-1.044018323721836,-0.5038324647672872,0.024562656977644596
2731,0.016360594781162335,-2.351578145348524,0.20019898845666495
2732,0.0163608925589938,-2.3515784537396613,0.2001991880581079
2733,-0.03753684528742933,-2.327457679171619,0.18016895575504033
2734,0.01635952292785383,-2.3515770372930365,0.20019827362972936
2735,0.016357860065129674,-2.3515753257182874,0.2001971782122119
2736,0.114129074540247,-2.528233535526772,0.2966136458522959
2737,-1.6948755740646484,0.13907017103837777,-0.6057710293843119
2738,-0.012721081036240464,-2.4216189326175703,0.22012094560853857
2739,-1.8068331248818457,0.22526950551937056,-0.4300900230122263
2740,-1.5631334201913696,0.04548970479730918,-0.45484985965035835
2741,-0.038731551415043926,-2.782585883932979,0.32284338271491125
2742,4.238849796990548,1.0002050253773158,0.531072653692584
2743,0.7788876706501727,-1.6276814002784221,0.2753044625370806
2744,-1.7417273762439476,0.5443431118695717,0.051512580131115475
2745,0.9526256825684254,-1.4798987397990468,0.26388612644658727
2746,-1.6358039135352958,0.09481207740739624,-0.5198867429772006
